header:,ID,Name,Type,Wave,Watch,Measure,FileName
record:,1,KAIAO,Cell Culture,600,-0.000517604,Cell Culture,20171218101718.csv
data:,189,0
data:,190,0
data:,191,0
data:,192,0
data:,193,0
data:,194,0
data:,195,0
data:,196,0
data:,197,0
data:,198,0
data:,199,0
data:,200,0
data:,201,0
data:,202,0
data:,203,0
data:,204,0
data:,205,0
data:,206,0
data:,207,0
data:,208,0
data:,209,0
data:,210,0
data:,211,0
data:,212,0
data:,213,0
data:,214,0
data:,215,0
data:,216,0
data:,217,0
data:,218,0
data:,219,0
data:,220,0
data:,221,0
data:,222,0
data:,223,0
data:,224,0
data:,225,0
data:,226,0
data:,227,0
data:,228,0
data:,229,0
data:,230,0
data:,231,0
data:,232,0
data:,233,0
data:,234,0
data:,235,0
data:,236,0
data:,237,0
data:,238,0
data:,239,0
data:,240,0
data:,241,0
data:,242,0
data:,243,0
data:,244,0
data:,245,0
data:,246,0
data:,247,0
data:,248,0
data:,249,0
data:,250,0
data:,251,0
data:,252,0
data:,253,0
data:,254,0
data:,255,0
data:,256,0
data:,257,0
data:,258,0
data:,259,0
data:,260,0
data:,261,0
data:,262,0
data:,263,0
data:,264,0
data:,265,0
data:,266,0
data:,267,0
data:,268,0
data:,269,0
data:,270,0
data:,271,0
data:,272,0
data:,273,0
data:,274,0
data:,275,0
data:,276,0
data:,277,0
data:,278,0
data:,279,0
data:,280,0
data:,281,0
data:,282,0
data:,283,0
data:,284,0
data:,285,0
data:,286,0
data:,287,0
data:,288,0
data:,289,0
data:,290,0
data:,291,0
data:,292,0
data:,293,0
data:,294,0
data:,295,0
data:,296,0
data:,297,0
data:,298,0
data:,299,0
data:,300,0
data:,301,0
data:,302,0
data:,303,0
data:,304,0
data:,305,0
data:,306,0
data:,307,0
data:,308,0
data:,309,0
data:,310,0
data:,311,0
data:,312,0
data:,313,0
data:,314,0
data:,315,0
data:,316,0
data:,317,0
data:,318,0
data:,319,0
data:,320,0
data:,321,0
data:,322,0
data:,323,0
data:,324,0
data:,325,0
data:,326,0
data:,327,0
data:,328,0
data:,329,0
data:,330,0
data:,331,0
data:,332,0
data:,333,0
data:,334,0
data:,335,0
data:,336,0
data:,337,0
data:,338,0
data:,339,0
data:,340,0
data:,341,0
data:,342,0
data:,343,0
data:,344,0
data:,345,0
data:,346,0
data:,347,0
data:,348,0
data:,349,0
data:,350,0
data:,351,0
data:,352,0
data:,353,0
data:,354,0
data:,355,0
data:,356,0
data:,357,0
data:,358,0
data:,359,0
data:,360,0
data:,361,0
data:,362,0
data:,363,0
data:,364,0
data:,365,0
data:,366,0
data:,367,0
data:,368,0
data:,369,0
data:,370,0
data:,371,0
data:,372,0
data:,373,0
data:,374,0
data:,375,0
data:,376,0
data:,377,0
data:,378,0
data:,379,0
data:,380,0
data:,381,0
data:,382,0
data:,383,0
data:,384,0
data:,385,0
data:,386,0
data:,387,0
data:,388,0
data:,389,0
data:,390,0
data:,391,0
data:,392,0
data:,393,0
data:,394,0
data:,395,0
data:,396,0
data:,397,0
data:,398,0
data:,399,0
data:,400,0
data:,401,0
data:,402,0
data:,403,0
data:,404,0
data:,405,0
data:,406,0
data:,407,0
data:,408,0
data:,409,0
data:,410,0
data:,411,0
data:,412,0
data:,413,0
data:,414,0
data:,415,0
data:,416,0
data:,417,0
data:,418,0
data:,419,0
data:,420,0
data:,421,0
data:,422,0
data:,423,0
data:,424,0
data:,425,0
data:,426,0
data:,427,0
data:,428,0
data:,429,0
data:,430,0
data:,431,0
data:,432,0
data:,433,0
data:,434,0
data:,435,0
data:,436,0
data:,437,0
data:,438,0
data:,439,0
data:,440,0
data:,441,0
data:,442,0
data:,443,0
data:,444,0
data:,445,0
data:,446,0
data:,447,0
data:,448,0
data:,449,0
data:,450,0
data:,451,0
data:,452,0
data:,453,0
data:,454,0
data:,455,0
data:,456,0
data:,457,0
data:,458,0
data:,459,0
data:,460,0
data:,461,0
data:,462,0
data:,463,0
data:,464,0
data:,465,0
data:,466,0
data:,467,0
data:,468,0
data:,469,0
data:,470,0
data:,471,0
data:,472,0
data:,473,0
data:,474,0
data:,475,0
data:,476,0
data:,477,0
data:,478,0
data:,479,0
data:,480,0
data:,481,0
data:,482,0
data:,483,0
data:,484,0
data:,485,0
data:,486,0
data:,487,0
data:,488,0
data:,489,0
data:,490,0
data:,491,0
data:,492,0
data:,493,0
data:,494,0
data:,495,0
data:,496,0
data:,497,0
data:,498,0
data:,499,0
data:,500,0
data:,501,0
data:,502,0
data:,503,0
data:,504,0
data:,505,0
data:,506,0
data:,507,0
data:,508,0
data:,509,0
data:,510,0
data:,511,0
data:,512,0
data:,513,0
data:,514,0
data:,515,0
data:,516,0
data:,517,0
data:,518,0
data:,519,0
data:,520,0
data:,521,0
data:,522,0
data:,523,0
data:,524,0
data:,525,0
data:,526,0
data:,527,0
data:,528,0
data:,529,0
data:,530,0
data:,531,0
data:,532,0
data:,533,0
data:,534,0
data:,535,0
data:,536,0
data:,537,0
data:,538,0
data:,539,0
data:,540,0
data:,541,0
data:,542,0
data:,543,0
data:,544,0
data:,545,0
data:,546,0
data:,547,0
data:,548,0
data:,549,0
data:,550,0
data:,551,0
data:,552,0
data:,553,0
data:,554,0
data:,555,0
data:,556,0
data:,557,0
data:,558,0
data:,559,0
data:,560,0
data:,561,0
data:,562,0
data:,563,0
data:,564,0
data:,565,0
data:,566,0
data:,567,0
data:,568,0
data:,569,0
data:,570,0
data:,571,0
data:,572,0
data:,573,0
data:,574,0
data:,575,0
data:,576,0
data:,577,0
data:,578,0
data:,579,0
data:,580,0
data:,581,0
data:,582,0
data:,583,0
data:,584,0
data:,585,0
data:,586,0
data:,587,0
data:,588,0
data:,589,0
data:,590,0
data:,591,0
data:,592,0
data:,593,0
data:,594,0
data:,595,0
data:,596,0
data:,597,0
data:,598,0
data:,599,0
data:,600,0
data:,601,0
data:,602,0
data:,603,0
data:,604,0
data:,605,0
data:,606,0
data:,607,0
data:,608,0
data:,609,0
data:,610,0
data:,611,0
data:,612,0
data:,613,0
data:,614,0
data:,615,0
data:,616,0
data:,617,0
data:,618,0
data:,619,0
data:,620,0
data:,621,0
data:,622,0
data:,623,0
data:,624,0
data:,625,0
data:,626,0
data:,627,0
data:,628,0
data:,629,0
data:,630,0
data:,631,0
data:,632,0
data:,633,0
data:,634,0
data:,635,0
data:,636,0
data:,637,0
data:,638,0
data:,639,0
data:,640,0
data:,641,0
data:,642,0
data:,643,0
data:,644,0
data:,645,0
data:,646,0
data:,647,0
data:,648,0
data:,649,0
data:,650,0
data:,651,0
data:,652,0
data:,653,0
data:,654,0
data:,655,0
data:,656,0
data:,657,0
data:,658,0
data:,659,0
data:,660,0
data:,661,0
data:,662,0
data:,663,0
data:,664,0
data:,665,0
data:,666,0
data:,667,0
data:,668,0
data:,669,0
data:,670,0
data:,671,0
data:,672,0
data:,673,0
data:,674,0
data:,675,0
data:,676,0
data:,677,0
data:,678,0
data:,679,0
data:,680,0
data:,681,0
data:,682,0
data:,683,0
data:,684,0
data:,685,0
data:,686,0
data:,687,0
data:,688,0
data:,689,0
data:,690,0
data:,691,0
data:,692,0
data:,693,0
data:,694,0
data:,695,0
data:,696,0
data:,697,0
data:,698,0
data:,699,0
data:,700,0
data:,701,0
data:,702,0
data:,703,0
data:,704,0
data:,705,0
data:,706,0
data:,707,0
data:,708,0
data:,709,0
data:,710,0
data:,711,0
data:,712,0
data:,713,0
data:,714,0
data:,715,0
data:,716,0
data:,717,0
data:,718,0
data:,719,0
data:,720,0
data:,721,0
data:,722,0
data:,723,0
data:,724,0
data:,725,0
data:,726,0
data:,727,0
data:,728,0
data:,729,0
data:,730,0
data:,731,0
data:,732,0
data:,733,0
data:,734,0
data:,735,0
data:,736,0
data:,737,0
data:,738,0
data:,739,0
data:,740,0
data:,741,0
data:,742,0
data:,743,0
data:,744,0
data:,745,0
data:,746,0
data:,747,0
data:,748,0
data:,749,0
data:,750,0
data:,751,0
data:,752,0
data:,753,0
data:,754,0
data:,755,0
data:,756,0
data:,757,0
data:,758,0
data:,759,0
data:,760,0
data:,761,0
data:,762,0
data:,763,0
data:,764,0
data:,765,0
data:,766,0
data:,767,0
data:,768,0
data:,769,0
data:,770,0
data:,771,0
data:,772,0
data:,773,0
data:,774,0
data:,775,0
data:,776,0
data:,777,0
data:,778,0
data:,779,0
data:,780,0
data:,781,0
data:,782,0
data:,783,0
data:,784,0
data:,785,0
data:,786,0
data:,787,0
data:,788,0
data:,789,0
data:,790,0
data:,791,0
data:,792,0
data:,793,0
data:,794,0
data:,795,0
data:,796,0
data:,797,0
data:,798,0
data:,799,0
data:,800,0
data:,801,0
data:,802,0
data:,803,0
data:,804,0
data:,805,0
data:,806,0
data:,807,0
data:,808,0
data:,809,0
data:,810,0
data:,811,0
data:,812,0
data:,813,0
data:,814,0
data:,815,0
data:,816,0
data:,817,0
data:,818,0
data:,819,0
data:,820,0
data:,821,0
data:,822,0
data:,823,0
data:,824,0
data:,825,0
data:,826,0
data:,827,0
data:,828,0
data:,829,0
data:,830,0
data:,831,0
data:,832,0
data:,833,0
data:,834,0
data:,835,0
data:,836,0
data:,837,0
data:,838,0
data:,839,0
data:,840,0
data:,841,0
data:,842,0
data:,843,0
data:,844,0
data:,845,0
data:,846,0
data:,847,0
data:,848,0
data:,849,0
data:,850,0
data:,851,0
data:,852,0
data:,853,0
data:,854,0
data:,855,0
data:,856,0
data:,857,0
data:,858,0
data:,859,0
data:,860,0
data:,861,0
data:,862,0
data:,863,0
data:,864,0
data:,865,0
data:,866,0
data:,867,0
data:,868,0
data:,869,0
data:,870,0
data:,871,0
data:,872,0
data:,873,0
data:,874,0
data:,875,0
data:,876,0
data:,877,0
data:,878,0